-2.12e-08,0.000893281,0.0709881
-2.1e-08,0.000893281,0.0709881
-2.08e-08,0.000893281,0.0709881
-2.06e-08,0.000893281,0.0709881
-2.04e-08,0.000893281,0.0709881
-2.02e-08,0.000102767,0.0788933
-2e-08,0.000102767,0.0788933
-1.98e-08,0.000102767,0.0788933
-1.96e-08,0.000102767,0.0788933
-1.94e-08,0.000102767,0.0709881
-1.92e-08,0.000102767,0.0709881
-1.9e-08,0.000102767,0.0709881
-1.88e-08,0.000102767,0.0709881
-1.86e-08,0.000893281,0.0709881
-1.84e-08,0.000102767,0.0709881
-1.82e-08,0.000102767,0.0709881
-1.8e-08,0.000102767,0.0709881
-1.78e-08,0.000102767,0.0709881
-1.76e-08,0.000102767,0.0709881
-1.74e-08,0.000102767,0.0709881
-1.72e-08,0.000102767,0.0709881
-1.7e-08,0.000102767,0.0709881
-1.68e-08,0.000102767,0.0709881
-1.66e-08,0.000102767,0.0709881
-1.64e-08,0.000102767,0.0788933
-1.62e-08,0.000893281,0.0788933
-1.6e-08,0.000893281,0.0788933
-1.58e-08,0.00168379,0.0788933
-1.56e-08,0.00168379,0.0788933
-1.54e-08,0.00168379,0.0788933
-1.52e-08,0.00168379,0.0788933
-1.5e-08,0.00168379,0.0788933
-1.48e-08,0.00168379,0.0788933
-1.46e-08,0.00247431,0.0788933
-1.44e-08,0.00247431,0.0788933
-1.42e-08,0.00326482,0.0788933
-1.4e-08,0.00326482,0.0788933
-1.38e-08,0.00405534,0.0788933
-1.36e-08,0.00484585,0.0788933
-1.34e-08,0.00484585,0.0788933
-1.32e-08,0.00563636,0.0788933
-1.3e-08,0.00563636,0.0709881
-1.28e-08,0.00642688,0.0709881
-1.26e-08,0.00721739,0.0709881
-1.24e-08,0.00721739,0.0788933
-1.22e-08,0.00800791,0.0788933
-1.2e-08,0.00879842,0.0788933
-1.18e-08,0.00958893,0.0788933
-1.16e-08,0.01117,0.0788933
-1.14e-08,0.0119605,0.0788933
-1.12e-08,0.012751,0.0788933
-1.1e-08,0.014332,0.0788933
-1.08e-08,0.0151225,0.0788933
-1.06e-08,0.015913,0.0788933
-1.04e-08,0.0174941,0.0788933
-1.02e-08,0.0182846,0.0788933
-1e-08,0.0190751,0.0788933
-9.8e-09,0.0198656,0.0788933
-9.6e-09,0.0206561,0.0788933
-9.4e-09,0.0222372,0.0788933
-9.2e-09,0.0230277,0.0788933
-9e-09,0.0238182,0.0867984
-8.8e-09,0.0246087,0.0867984
-8.6e-09,0.0253992,0.0867984
-8.4e-09,0.0261897,0.0867984
-8.2e-09,0.0277708,0.0788933
-8e-09,0.0285613,0.0788933
-7.8e-09,0.0293518,0.0788933
-7.6e-09,0.0309328,0.0788933
-7.4e-09,0.0317233,0.0788933
-7.2e-09,0.0325138,0.0788933
-7e-09,0.0340949,0.0788933
-6.8e-09,0.0348854,0.0788933
-6.6e-09,0.0356759,0.0788933
-6.4e-09,0.0364664,0.0788933
-6.2e-09,0.0372569,0.0788933
-6e-09,0.0380474,0.0788933
-5.8e-09,0.0388379,0.0788933
-5.6e-09,0.0396285,0.0788933
-5.4e-09,0.040419,0.0788933
-5.2e-09,0.0412095,0.0788933
-5e-09,0.042,0.0788933
-4.8e-09,0.0427905,0.0788933
-4.6e-09,0.043581,0.0788933
-4.4e-09,0.0443715,0.0788933
-4.2e-09,0.0451621,0.0788933
-4e-09,0.0459526,0.0788933
-3.8e-09,0.0467431,0.0788933
-3.6e-09,0.0475336,0.0788933
-3.4e-09,0.0475336,0.0709881
-3.2e-09,0.0483241,0.0709881
-3e-09,0.0491146,0.0709881
-2.8e-09,0.0499051,0.0709881
-2.6e-09,0.0506957,0.0709881
-2.4e-09,0.0506957,0.0709881
-2.2e-09,0.0514862,0.0709881
-2e-09,0.0514862,0.0709881
-1.8e-09,0.0522767,0.0709881
-1.6e-09,0.0530672,0.0709881
-1.4e-09,0.0538577,0.0709881
-1.2e-09,0.0554387,0.0709881
-1e-09,0.0562292,0.0709881
-8e-10,0.0562292,0.0709881
-6e-10,0.0570198,0.0788933
-4e-10,0.0570198,0.0788933
-2e-10,0.0578103,0.0788933
0,0.0586008,0.0709881
2e-10,0.0593913,0.0709881
4e-10,0.0601818,0.0709881
6e-10,0.0609723,0.0709881
8e-10,0.0617628,0.0709881
1e-09,0.0625534,0.0709881
1.2e-09,0.0633439,0.0709881
1.4e-09,0.0641344,0.0709881
1.6e-09,0.0649249,0.0709881
1.8e-09,0.0665059,0.0709881
2e-09,0.0672964,0.0709881
2.2e-09,0.068087,0.0709881
2.4e-09,0.0688775,0.0709881
2.6e-09,0.069668,0.0709881
2.8e-09,0.071249,0.0709881
3e-09,0.0720395,0.0709881
3.2e-09,0.07283,0.0709881
3.4e-09,0.0744111,0.063083
3.6e-09,0.0752016,0.063083
3.8e-09,0.0759921,0.063083
4e-09,0.0767826,0.0709881
4.2e-09,0.0775731,0.0709881
4.4e-09,0.0791541,0.0709881
4.6e-09,0.0799447,0.0709881
4.8e-09,0.0807352,0.0709881
5e-09,0.0815257,0.063083
5.2e-09,0.0823162,0.063083
5.4e-09,0.0831067,0.063083
5.6e-09,0.0838972,0.063083
5.8e-09,0.0846877,0.063083
6e-09,0.0854783,0.063083
6.2e-09,0.0862688,0.063083
6.4e-09,0.0870593,0.063083
6.6e-09,0.0878498,0.063083
6.8e-09,0.0886403,0.063083
7e-09,0.0886403,0.0551779
7.2e-09,0.0894308,0.0551779
7.4e-09,0.0894308,0.0551779
7.6e-09,0.0902213,0.0551779
7.8e-09,0.0910119,0.0551779
8e-09,0.0910119,0.0472727
8.2e-09,0.0918024,0.0472727
8.4e-09,0.0918024,0.0472727
8.6e-09,0.0918024,0.0472727
8.8e-09,0.0918024,0.0472727
9e-09,0.0925929,0.0472727
9.2e-09,0.0925929,0.0472727
9.4e-09,0.0925929,0.0472727
9.6e-09,0.0925929,0.0393676
9.8e-09,0.0925929,0.0393676
1e-08,0.0933834,0.0314624
1.02e-08,0.0933834,0.0314624
1.04e-08,0.0933834,0.0314624
1.06e-08,0.0933834,0.0314624
1.08e-08,0.0933834,0.0235573
1.1e-08,0.0933834,0.0235573
1.12e-08,0.0933834,0.0235573
1.14e-08,0.0933834,0.0235573
1.16e-08,0.0933834,0.0156522
1.18e-08,0.0933834,0.0156522
1.2e-08,0.0933834,0.00774704
1.22e-08,0.0933834,0.00774704
1.24e-08,0.0933834,0.00774704
1.26e-08,0.0933834,-0.000158103
1.28e-08,0.0933834,-0.000158103
1.3e-08,0.0933834,-0.000158103
1.32e-08,0.0933834,-0.000158103
1.34e-08,0.0933834,-0.00806324
1.36e-08,0.0933834,-0.00806324
1.38e-08,0.0933834,-0.0159684
1.4e-08,0.0933834,-0.0159684
1.42e-08,0.0933834,-0.0238735
1.44e-08,0.0933834,-0.0238735
1.46e-08,0.0933834,-0.0238735
1.48e-08,0.0933834,-0.0317787
1.5e-08,0.0933834,-0.0317787
1.52e-08,0.0941739,-0.0317787
1.54e-08,0.0941739,-0.0396838
1.56e-08,0.0941739,-0.0396838
1.58e-08,0.0941739,-0.0475889
1.6e-08,0.0941739,-0.0475889
1.62e-08,0.0941739,-0.0554941
1.64e-08,0.0941739,-0.0554941
1.66e-08,0.0941739,-0.0554941
1.68e-08,0.0941739,-0.0633992
1.7e-08,0.0949644,-0.0713044
1.72e-08,0.0949644,-0.0713044
1.74e-08,0.0949644,-0.0713044
1.76e-08,0.0949644,-0.0792095
1.78e-08,0.0949644,-0.0792095
1.8e-08,0.0949644,-0.0871146
1.82e-08,0.0949644,-0.0950198
1.84e-08,0.0949644,-0.0950198
1.86e-08,0.0957549,-0.102925
1.88e-08,0.0949644,-0.102925
1.9e-08,0.0949644,-0.11083
1.92e-08,0.0949644,-0.11083
1.94e-08,0.0957549,-0.118735
1.96e-08,0.0957549,-0.118735
1.98e-08,0.0957549,-0.12664
2e-08,0.0957549,-0.12664
2.02e-08,0.0957549,-0.134545
2.04e-08,0.0957549,-0.134545
2.06e-08,0.0957549,-0.142451
2.08e-08,0.0957549,-0.142451
2.1e-08,0.0965455,-0.150356
2.12e-08,0.0965455,-0.158261
2.14e-08,0.0965455,-0.158261
2.16e-08,0.0965455,-0.166166
2.18e-08,0.0965455,-0.166166
2.2e-08,0.0965455,-0.174071
2.22e-08,0.0965455,-0.174071
2.24e-08,0.0957549,-0.174071
2.26e-08,0.0965455,-0.181976
2.28e-08,0.0965455,-0.181976
2.3e-08,0.0965455,-0.189881
2.32e-08,0.0965455,-0.189881
2.34e-08,0.0965455,-0.197787
2.36e-08,0.0965455,-0.197787
2.38e-08,0.0965455,-0.205692
2.4e-08,0.0965455,-0.213597
2.42e-08,0.0965455,-0.221502
2.44e-08,0.0965455,-0.229407
2.46e-08,0.097336,-0.237312
2.48e-08,0.097336,-0.237312
2.5e-08,0.097336,-0.245217
2.52e-08,0.097336,-0.253123
2.54e-08,0.0965455,-0.253123
2.56e-08,0.0965455,-0.253123
2.58e-08,0.0965455,-0.261028
2.6e-08,0.097336,-0.268933
2.62e-08,0.097336,-0.268933
2.64e-08,0.097336,-0.276838
2.66e-08,0.097336,-0.284743
2.68e-08,0.097336,-0.284743
2.7e-08,0.097336,-0.292648
2.72e-08,0.097336,-0.300553
2.74e-08,0.097336,-0.308459
2.76e-08,0.097336,-0.316364
2.78e-08,0.097336,-0.316364
2.8e-08,0.097336,-0.324269
2.82e-08,0.097336,-0.332174
2.84e-08,0.097336,-0.340079
2.86e-08,0.097336,-0.340079
2.88e-08,0.097336,-0.347984
2.9e-08,0.097336,-0.347984
2.92e-08,0.097336,-0.355889
2.94e-08,0.0965455,-0.355889
2.96e-08,0.0965455,-0.363794
2.98e-08,0.0965455,-0.3717
3e-08,0.097336,-0.379605
3.02e-08,0.097336,-0.38751
3.04e-08,0.097336,-0.395415
3.06e-08,0.097336,-0.395415
3.08e-08,0.097336,-0.40332
3.1e-08,0.097336,-0.411225
3.12e-08,0.097336,-0.411225
3.14e-08,0.097336,-0.41913
3.16e-08,0.0965455,-0.427036
3.18e-08,0.097336,-0.434941
3.2e-08,0.097336,-0.442846
3.22e-08,0.097336,-0.450751
3.24e-08,0.097336,-0.458656
3.26e-08,0.097336,-0.458656
3.28e-08,0.097336,-0.466561
3.3e-08,0.097336,-0.474466
3.32e-08,0.097336,-0.474466
3.34e-08,0.097336,-0.482372
3.36e-08,0.097336,-0.490277
3.38e-08,0.097336,-0.490277
3.4e-08,0.097336,-0.498182
3.42e-08,0.097336,-0.506087
3.44e-08,0.097336,-0.521897
3.46e-08,0.097336,-0.529802
3.48e-08,0.097336,-0.529802
3.5e-08,0.097336,-0.537708
3.52e-08,0.097336,-0.545613
3.54e-08,0.097336,-0.545613
3.56e-08,0.097336,-0.553518
3.58e-08,0.097336,-0.561423
3.6e-08,0.097336,-0.569328
3.62e-08,0.097336,-0.577233
3.64e-08,0.097336,-0.577233
3.66e-08,0.097336,-0.585138
3.68e-08,0.097336,-0.593044
3.7e-08,0.0981265,-0.593044
3.72e-08,0.0981265,-0.600949
3.74e-08,0.097336,-0.608854
3.76e-08,0.097336,-0.616759
3.78e-08,0.097336,-0.616759
3.8e-08,0.097336,-0.624664
3.82e-08,0.097336,-0.632569
3.84e-08,0.097336,-0.632569
3.86e-08,0.097336,-0.640474
3.88e-08,0.097336,-0.648379
3.9e-08,0.097336,-0.656285
3.92e-08,0.097336,-0.66419
3.94e-08,0.097336,-0.66419
3.96e-08,0.097336,-0.672095
3.98e-08,0.0965455,-0.68
4e-08,0.0965455,-0.687905
4.02e-08,0.0965455,-0.687905
4.04e-08,0.0965455,-0.69581
4.06e-08,0.097336,-0.69581
4.08e-08,0.097336,-0.703715
4.1e-08,0.097336,-0.711621
4.12e-08,0.097336,-0.719526
4.14e-08,0.097336,-0.719526
4.16e-08,0.097336,-0.727431
4.18e-08,0.097336,-0.735336
4.2e-08,0.097336,-0.743241
4.22e-08,0.097336,-0.751146
4.24e-08,0.097336,-0.751146
4.26e-08,0.097336,-0.759051
4.28e-08,0.097336,-0.766957
4.3e-08,0.0981265,-0.766957
4.32e-08,0.097336,-0.774862
4.34e-08,0.097336,-0.782767
4.36e-08,0.097336,-0.790672
4.38e-08,0.097336,-0.798577
4.4e-08,0.097336,-0.806482
4.42e-08,0.0965455,-0.806482
4.44e-08,0.097336,-0.814387
4.46e-08,0.097336,-0.814387
4.48e-08,0.097336,-0.822293
4.5e-08,0.097336,-0.822293
4.52e-08,0.097336,-0.830198
4.54e-08,0.097336,-0.838103
4.56e-08,0.097336,-0.846008
4.58e-08,0.097336,-0.846008
4.6e-08,0.097336,-0.853913
4.62e-08,0.0965455,-0.861818
4.64e-08,0.097336,-0.861818
4.66e-08,0.097336,-0.869723
4.68e-08,0.097336,-0.877628
4.7e-08,0.097336,-0.877628
4.72e-08,0.097336,-0.885534
4.74e-08,0.097336,-0.893439
4.76e-08,0.097336,-0.901344
4.78e-08,0.097336,-0.909249
4.8e-08,0.0965455,-0.917154
4.82e-08,0.0965455,-0.925059
4.84e-08,0.0965455,-0.925059
4.86e-08,0.097336,-0.932964
4.88e-08,0.097336,-0.94087
4.9e-08,0.097336,-0.948775
4.92e-08,0.097336,-0.948775
4.94e-08,0.097336,-0.95668
4.96e-08,0.097336,-0.95668
4.98e-08,0.097336,-0.95668
5e-08,0.097336,-0.964585
5.02e-08,0.097336,-0.964585
5.04e-08,0.0965455,-0.97249
5.06e-08,0.0965455,-0.980395
5.08e-08,0.0965455,-0.9883
5.1e-08,0.0965455,-0.9883
5.12e-08,0.097336,-0.996206
5.14e-08,0.097336,-1.00411
5.16e-08,0.097336,-1.00411
5.18e-08,0.097336,-1.01202
5.2e-08,0.097336,-1.01992
5.22e-08,0.097336,-1.02783
5.24e-08,0.097336,-1.02783
5.26e-08,0.097336,-1.03573
5.28e-08,0.097336,-1.04364
5.3e-08,0.097336,-1.04364
5.32e-08,0.097336,-1.05154
5.34e-08,0.097336,-1.05154
5.36e-08,0.097336,-1.05945
5.38e-08,0.097336,-1.06735
5.4e-08,0.0965455,-1.06735
5.42e-08,0.0965455,-1.07526
5.44e-08,0.0965455,-1.08316
5.46e-08,0.0965455,-1.08316
5.48e-08,0.0965455,-1.09107
5.5e-08,0.0965455,-1.09107
5.52e-08,0.0965455,-1.09897
5.54e-08,0.097336,-1.10688
5.56e-08,0.0965455,-1.11478
5.58e-08,0.0965455,-1.11478
5.6e-08,0.097336,-1.12269
5.62e-08,0.097336,-1.12269
5.64e-08,0.097336,-1.13059
5.66e-08,0.097336,-1.13059
5.68e-08,0.097336,-1.1385
5.7e-08,0.097336,-1.1385
5.72e-08,0.097336,-1.1464
5.74e-08,0.097336,-1.1464
5.76e-08,0.097336,-1.15431
5.78e-08,0.097336,-1.15431
5.8e-08,0.097336,-1.16221
5.82e-08,0.097336,-1.17012
5.84e-08,0.097336,-1.17012
5.86e-08,0.097336,-1.17802
5.88e-08,0.0965455,-1.17802
5.9e-08,0.0965455,-1.18593
5.92e-08,0.0965455,-1.18593
5.94e-08,0.0965455,-1.18593
5.96e-08,0.0965455,-1.19383
5.98e-08,0.0965455,-1.19383
6e-08,0.0965455,-1.20174
6.02e-08,0.0965455,-1.20174
6.04e-08,0.0965455,-1.20964
6.06e-08,0.0965455,-1.20964
6.08e-08,0.0965455,-1.21755
6.1e-08,0.0965455,-1.21755
6.12e-08,0.0965455,-1.21755
6.14e-08,0.0965455,-1.22545
6.16e-08,0.0965455,-1.22545
6.18e-08,0.0965455,-1.22545
6.2e-08,0.0965455,-1.23336
6.22e-08,0.0965455,-1.23336
6.24e-08,0.0965455,-1.24126
6.26e-08,0.0965455,-1.24917
6.28e-08,0.0965455,-1.24917
6.3e-08,0.0965455,-1.25708
6.32e-08,0.0965455,-1.25708
6.34e-08,0.0965455,-1.26498
6.36e-08,0.097336,-1.26498
6.38e-08,0.097336,-1.26498
6.4e-08,0.097336,-1.27289
6.42e-08,0.097336,-1.27289
6.44e-08,0.097336,-1.28079
6.46e-08,0.097336,-1.2887
6.48e-08,0.0965455,-1.2887
6.5e-08,0.0965455,-1.2966
6.52e-08,0.0965455,-1.2966
6.54e-08,0.0965455,-1.2966
6.56e-08,0.097336,-1.30451
6.58e-08,0.097336,-1.30451
6.6e-08,0.097336,-1.31241
6.62e-08,0.097336,-1.31241
6.64e-08,0.097336,-1.32032
6.66e-08,0.097336,-1.32032
6.68e-08,0.0965455,-1.32032
6.7e-08,0.0965455,-1.32822
6.72e-08,0.0965455,-1.32822
6.74e-08,0.0965455,-1.32822
6.76e-08,0.0965455,-1.32822
6.78e-08,0.0965455,-1.33613
6.8e-08,0.0965455,-1.33613
6.82e-08,0.0965455,-1.34403
6.84e-08,0.0965455,-1.34403
6.86e-08,0.0965455,-1.35194
6.88e-08,0.0965455,-1.35194
6.9e-08,0.0965455,-1.35194
6.92e-08,0.097336,-1.35194
6.94e-08,0.097336,-1.35984
6.96e-08,0.0965455,-1.35984
6.98e-08,0.0965455,-1.36775
7e-08,0.0965455,-1.36775
7.02e-08,0.0965455,-1.37565
7.04e-08,0.097336,-1.37565
7.06e-08,0.097336,-1.37565
7.08e-08,0.097336,-1.38356
7.1e-08,0.097336,-1.38356
7.12e-08,0.097336,-1.39146
7.14e-08,0.097336,-1.39146
7.16e-08,0.097336,-1.39146
7.18e-08,0.0965455,-1.39146
7.2e-08,0.0965455,-1.39937
7.22e-08,0.0965455,-1.39937
7.24e-08,0.0965455,-1.39937
7.26e-08,0.0965455,-1.40727
7.28e-08,0.0965455,-1.40727
7.3e-08,0.0965455,-1.40727
7.32e-08,0.0965455,-1.40727
7.34e-08,0.0965455,-1.41518
7.36e-08,0.0965455,-1.41518
7.38e-08,0.0965455,-1.41518
7.4e-08,0.0965455,-1.42308
7.42e-08,0.0965455,-1.42308
7.44e-08,0.0965455,-1.42308
7.46e-08,0.0965455,-1.43099
7.48e-08,0.0965455,-1.43099
7.5e-08,0.0965455,-1.43099
7.52e-08,0.0965455,-1.43099
7.54e-08,0.0965455,-1.43889
7.56e-08,0.0965455,-1.43889
7.58e-08,0.0965455,-1.43889
7.6e-08,0.0965455,-1.43889
7.62e-08,0.0965455,-1.4468
7.64e-08,0.0965455,-1.4468
7.66e-08,0.0965455,-1.4547
7.68e-08,0.097336,-1.4547
7.7e-08,0.097336,-1.4547
7.72e-08,0.097336,-1.4547
7.74e-08,0.097336,-1.4547
7.76e-08,0.097336,-1.4547
7.78e-08,0.097336,-1.4547
7.8e-08,0.0965455,-1.46261
7.82e-08,0.0965455,-1.46261
7.84e-08,0.0965455,-1.46261
7.86e-08,0.0965455,-1.46261
7.88e-08,0.0965455,-1.47051
7.9e-08,0.0965455,-1.47051
7.92e-08,0.0965455,-1.47051
7.94e-08,0.0965455,-1.47051
7.96e-08,0.097336,-1.47051
7.98e-08,0.097336,-1.47051
8e-08,0.097336,-1.47842
8.02e-08,0.097336,-1.47842
8.04e-08,0.0965455,-1.47842
8.06e-08,0.0965455,-1.47842
8.08e-08,0.0957549,-1.47842
8.1e-08,0.0957549,-1.47842
8.12e-08,0.0957549,-1.47842
8.14e-08,0.0957549,-1.48632
8.16e-08,0.0965455,-1.48632
8.18e-08,0.0965455,-1.48632
8.2e-08,0.0965455,-1.48632
8.22e-08,0.0965455,-1.48632
8.24e-08,0.0965455,-1.48632
8.26e-08,0.097336,-1.49423
8.28e-08,0.097336,-1.49423
8.3e-08,0.097336,-1.49423
8.32e-08,0.097336,-1.49423
8.34e-08,0.097336,-1.49423
8.36e-08,0.097336,-1.50213
8.38e-08,0.097336,-1.50213
8.4e-08,0.0965455,-1.50213
8.42e-08,0.0965455,-1.50213
8.44e-08,0.0965455,-1.50213
8.46e-08,0.0965455,-1.50213
8.48e-08,0.0965455,-1.50213
8.5e-08,0.0965455,-1.51004
8.52e-08,0.0965455,-1.51004
8.54e-08,0.0965455,-1.51004
8.56e-08,0.0965455,-1.51004
8.58e-08,0.0965455,-1.51004
8.6e-08,0.0965455,-1.51004
8.62e-08,0.0965455,-1.51004
8.64e-08,0.0965455,-1.51004
8.66e-08,0.0965455,-1.51004
8.68e-08,0.0965455,-1.51794
8.7e-08,0.0965455,-1.51794
8.72e-08,0.0965455,-1.51794
8.74e-08,0.0965455,-1.51794
8.76e-08,0.0965455,-1.51794
8.78e-08,0.0965455,-1.51794
8.8e-08,0.0965455,-1.51794
8.82e-08,0.0965455,-1.51794
8.84e-08,0.0965455,-1.51794
8.86e-08,0.0965455,-1.51794
8.88e-08,0.0965455,-1.51794
8.9e-08,0.0965455,-1.51794
8.92e-08,0.0965455,-1.51794
8.94e-08,0.097336,-1.51794
8.96e-08,0.097336,-1.51794
8.98e-08,0.097336,-1.51794
9e-08,0.097336,-1.51794
9.02e-08,0.0965455,-1.51794
9.04e-08,0.0965455,-1.51794
9.06e-08,0.0965455,-1.51794
9.08e-08,0.0965455,-1.51794
9.1e-08,0.0965455,-1.52585
9.12e-08,0.0965455,-1.52585
9.14e-08,0.0965455,-1.52585
9.16e-08,0.097336,-1.52585
9.18e-08,0.097336,-1.52585
9.2e-08,0.097336,-1.52585
9.22e-08,0.0965455,-1.52585
9.24e-08,0.0965455,-1.52585
9.26e-08,0.0965455,-1.52585
9.28e-08,0.0965455,-1.52585
9.3e-08,0.0965455,-1.52585
9.32e-08,0.0965455,-1.52585
9.34e-08,0.0965455,-1.52585
9.36e-08,0.0965455,-1.52585
9.38e-08,0.0965455,-1.52585
9.4e-08,0.0965455,-1.52585
9.42e-08,0.0965455,-1.52585
9.44e-08,0.0965455,-1.51794
9.46e-08,0.0965455,-1.51794
9.48e-08,0.0965455,-1.51794
9.5e-08,0.0965455,-1.51794
9.52e-08,0.0965455,-1.52585
9.54e-08,0.0965455,-1.52585
9.56e-08,0.0965455,-1.52585
9.58e-08,0.0965455,-1.52585
9.6e-08,0.0965455,-1.52585
9.62e-08,0.0965455,-1.52585
9.64e-08,0.0965455,-1.52585
9.66e-08,0.0965455,-1.52585
9.68e-08,0.0965455,-1.52585
9.7e-08,0.0965455,-1.52585
9.72e-08,0.0965455,-1.52585
9.74e-08,0.0965455,-1.52585
9.76e-08,0.0965455,-1.53375
9.78e-08,0.0965455,-1.53375
9.8e-08,0.097336,-1.53375
9.82e-08,0.097336,-1.52585
9.84e-08,0.097336,-1.52585
9.86e-08,0.097336,-1.52585
9.88e-08,0.0965455,-1.52585
9.9e-08,0.0965455,-1.52585
9.92e-08,0.0965455,-1.52585
9.94e-08,0.0965455,-1.52585
9.96e-08,0.0965455,-1.52585
9.98e-08,0.0965455,-1.52585
1e-07,0.0965455,-1.52585
1.002e-07,0.0965455,-1.52585
1.004e-07,0.0965455,-1.52585
1.006e-07,0.097336,-1.52585
1.008e-07,0.097336,-1.52585
1.01e-07,0.097336,-1.52585
1.012e-07,0.0965455,-1.52585
1.014e-07,0.0965455,-1.52585
1.016e-07,0.0965455,-1.52585
1.018e-07,0.097336,-1.52585
1.02e-07,0.097336,-1.51794
1.022e-07,0.097336,-1.51794
1.024e-07,0.097336,-1.51794
1.026e-07,0.097336,-1.51794
1.028e-07,0.097336,-1.51794
1.03e-07,0.097336,-1.51794
1.032e-07,0.097336,-1.51794
1.034e-07,0.0965455,-1.51794
1.036e-07,0.0965455,-1.51794
1.038e-07,0.0965455,-1.51794
1.04e-07,0.0965455,-1.51794
1.042e-07,0.0965455,-1.51794
1.044e-07,0.0965455,-1.51794
1.046e-07,0.0965455,-1.51794
1.048e-07,0.0965455,-1.51794
1.05e-07,0.0965455,-1.51794
1.052e-07,0.0965455,-1.51794
1.054e-07,0.0965455,-1.51794
1.056e-07,0.0965455,-1.51794
1.058e-07,0.0965455,-1.51794
1.06e-07,0.0965455,-1.51794
1.062e-07,0.0965455,-1.51004
1.064e-07,0.0965455,-1.51004
1.066e-07,0.0965455,-1.51004
1.068e-07,0.097336,-1.51004
1.07e-07,0.097336,-1.51004
1.072e-07,0.097336,-1.51004
1.074e-07,0.097336,-1.51004
1.076e-07,0.097336,-1.51004
1.078e-07,0.097336,-1.51004
1.08e-07,0.0965455,-1.51004
1.082e-07,0.0965455,-1.50213
1.084e-07,0.0965455,-1.50213
1.086e-07,0.0965455,-1.50213
1.088e-07,0.0965455,-1.50213
1.09e-07,0.0965455,-1.50213
1.092e-07,0.0965455,-1.50213
1.094e-07,0.0965455,-1.50213
1.096e-07,0.0965455,-1.50213
1.098e-07,0.0965455,-1.50213
1.1e-07,0.0965455,-1.50213
1.102e-07,0.0965455,-1.50213
1.104e-07,0.0965455,-1.50213
1.106e-07,0.0965455,-1.50213
1.108e-07,0.0965455,-1.50213
1.11e-07,0.0965455,-1.50213
1.112e-07,0.0965455,-1.49423
1.114e-07,0.0965455,-1.49423
1.116e-07,0.0965455,-1.49423
1.118e-07,0.0965455,-1.49423
1.12e-07,0.0965455,-1.49423
1.122e-07,0.0965455,-1.49423
1.124e-07,0.0965455,-1.49423
1.126e-07,0.0965455,-1.49423
1.128e-07,0.0965455,-1.49423
1.13e-07,0.0965455,-1.48632
1.132e-07,0.0965455,-1.48632
1.134e-07,0.0965455,-1.48632
1.136e-07,0.0965455,-1.48632
1.138e-07,0.097336,-1.48632
1.14e-07,0.0965455,-1.49423
1.142e-07,0.0965455,-1.49423
1.144e-07,0.0965455,-1.49423
1.146e-07,0.0965455,-1.49423
1.148e-07,0.0965455,-1.48632
1.15e-07,0.0965455,-1.48632
1.152e-07,0.0965455,-1.47842
1.154e-07,0.0965455,-1.47842
1.156e-07,0.0965455,-1.47842
1.158e-07,0.0965455,-1.47842
1.16e-07,0.097336,-1.47842
1.162e-07,0.097336,-1.47842
1.164e-07,0.097336,-1.47842
1.166e-07,0.097336,-1.47842
1.168e-07,0.0965455,-1.47842
1.17e-07,0.0965455,-1.47842
1.172e-07,0.0965455,-1.47842
1.174e-07,0.0965455,-1.47842
1.176e-07,0.0965455,-1.47051
1.178e-07,0.0965455,-1.47051
1.18e-07,0.0965455,-1.47051
1.182e-07,0.0965455,-1.47051
1.184e-07,0.0965455,-1.47051
1.186e-07,0.0965455,-1.47051
1.188e-07,0.0965455,-1.46261
1.19e-07,0.0965455,-1.46261
1.192e-07,0.0965455,-1.46261
1.194e-07,0.097336,-1.46261
1.196e-07,0.097336,-1.46261
1.198e-07,0.097336,-1.46261
1.2e-07,0.097336,-1.46261
1.202e-07,0.097336,-1.46261
1.204e-07,0.097336,-1.46261
1.206e-07,0.097336,-1.46261
1.208e-07,0.097336,-1.46261
1.21e-07,0.0965455,-1.46261
1.212e-07,0.0965455,-1.46261
1.214e-07,0.0965455,-1.46261
1.216e-07,0.0965455,-1.46261
1.218e-07,0.0965455,-1.4547
1.22e-07,0.0965455,-1.4547
1.222e-07,0.0965455,-1.4547
1.224e-07,0.0965455,-1.4547
1.226e-07,0.097336,-1.4547
1.228e-07,0.097336,-1.4547
1.23e-07,0.097336,-1.4547
1.232e-07,0.097336,-1.4547
1.234e-07,0.097336,-1.4468
1.236e-07,0.097336,-1.4468
1.238e-07,0.097336,-1.4468
1.24e-07,0.0965455,-1.4468
1.242e-07,0.0965455,-1.4468
1.244e-07,0.0965455,-1.4468
1.246e-07,0.0965455,-1.4468
1.248e-07,0.0965455,-1.4468
1.25e-07,0.0965455,-1.4468
1.252e-07,0.0965455,-1.4468
1.254e-07,0.0965455,-1.4468
1.256e-07,0.0965455,-1.4468
1.258e-07,0.0965455,-1.4468
1.26e-07,0.0965455,-1.43889
1.262e-07,0.0965455,-1.43889
1.264e-07,0.0965455,-1.43889
1.266e-07,0.0965455,-1.43889
1.268e-07,0.0965455,-1.43889
1.27e-07,0.0965455,-1.43099
1.272e-07,0.0965455,-1.43099
1.274e-07,0.0965455,-1.43099
1.276e-07,0.0965455,-1.43099
1.278e-07,0.0965455,-1.43099
1.28e-07,0.0965455,-1.43099
