-0.0087149516,0.026948493
-0.0087188119,0.026967021
-0.008645473,0.02668293
-0.0085350787,0.026238266
-0.008474092,0.025988143
-0.0084856721,0.026031373
-0.0085088313,0.026139451
-0.0085049719,0.026124012
-0.0084926197,0.026049901
-0.0084941639,0.026062254
-0.0085011115,0.026117835
-0.0084995674,0.026108572
-0.0084980233,0.026059166
-0.0084987953,0.02606534
-0.008495708,0.026114749
-0.0084949359,0.026111661
-0.0085041998,0.026052989
-0.0085041998,0.026056077
-0.0084879883,0.026136363
-0.0084864441,0.026136363
-0.008516551,0.026009757
-0.0085211834,0.025994318
-0.0084463004,0.02629385
-0.0083351349,0.026738513
-0.0082810959,0.026957758
-0.0082911318,0.026914526
-0.0083050271,0.026865119
-0.0083011668,0.026902175
-0.0083042551,0.026760129
-0.0083073433,0.026312377
-0.0082849553,0.025886239
-0.0082795518,0.025914032
-0.0083498023,0.026371047
-0.0084617408,0.026794096
-0.0085188672,0.026899086
-0.0085072871,0.026865119
-0.0084941639,0.026923789
-0.0084995674,0.026951581
-0.0084895315,0.026692193
-0.0084818117,0.026247529
-0.0085412553,0.025981966
-0.0086539648,0.026028285
-0.0087242154,0.026139451
-0.0087118642,0.026120923
-0.0086809844,0.026052989
-0.0086856168,0.02606534
-0.0087049156,0.026108572
-0.0087018283,0.026102396
-0.0086887041,0.026077693
-0.0086910203,0.02608078
-0.0087002842,0.026093133
-0.00869874,0.026090045
-0.0086925644,0.026086956
-0.0086925644,0.026090045
-0.00869874,0.02608078
-0.00869874,0.026077693
-0.0086925644,0.026105484
-0.0086925644,0.026105484
-0.0086995121,0.026059166
-0.0086995121,0.026059166
-0.0086894762,0.026136363
-0.0086902482,0.026139451
-0.0087041436,0.026006671
-0.0087041436,0.025988143
-0.0086833006,0.026303113
-0.0086825285,0.026747776
-0.0087164957,0.026948493
-0.0087211281,0.026905261
-0.0086408416,0.026871294
-0.0085296752,0.026889822
-0.0084825838,0.026843503
-0.0084941639,0.026831152
-0.0084941639,0.026967021
-0.0084856721,0.026994811
-0.008538167,0.026627347
-0.0086516486,0.026161067
-0.0087273037,0.026176507
-0.0087157236,0.026664402
-0.0086763529,0.027031867
-0.0086817564,0.026970109
-0.0087103201,0.026797185
-0.0087072318,0.026824975
-0.0086809844,0.026929965
-0.0086825285,0.026914526
-0.0087134074,0.026843503
-0.0087126363,0.026855854
-0.0086709484,0.026902175
-0.008666317,0.026895998
-0.0087535512,0.026862031
-0.0088639455,0.026865119
-0.0089056324,0.026886735
-0.0088940524,0.026886735
-0.008901001,0.026871294
-0.0089102639,0.026871294
-0.0088485051,0.026883647
-0.0087350234,0.026880559
-0.0086709484,0.026874382
-0.0086833006,0.026874382
-0.0087041436,0.026880559
-0.00869874,0.026880559
-0.0086956518,0.026874382
-0.00869874,0.026871294
-0.008687932,0.026883647
-0.0086848447,0.026883647
-0.0087157236,0.026868207
-0.0087226713,0.026868207
-0.0086354371,0.026889822
-0.0085188672,0.02689291
-0.0085157799,0.026858943
-0.0086385254,0.026858943
-0.0087396558,0.026908349
-0.0087242154,0.026911438
-0.008666317,0.026821887
-0.0086724926,0.026803359
-0.0087249875,0.027056571
-0.0087257596,0.027501235
-0.0086385254,0.02779459
-0.0085304473,0.027751358
-0.0084787244,0.027581522
-0.0084872162,0.027596962
-0.0085072871,0.027766798
-0.0085041998,0.027779151
-0.0084918477,0.027451828
-0.0084933918,0.027013339
-0.0085026557,0.026794096
-0.0085018836,0.026831152
-0.0084926197,0.026917614
-0.0084933918,0.026902175
-0.0085041998,0.026858943
-0.0085026557,0.026865119
-0.0084910756,0.026889822
-0.0084910756,0.026886735
-0.0085088313,0.026871294
-0.0085096033,0.026871294
-0.0084802676,0.026880559
-0.0084756361,0.02687747
-0.0085474309,0.026880559
-0.0086585972,0.026883647
-0.0087188119,0.026871294
-0.0087080039,0.026868207
-0.0086856168,0.02689291
-0.0086902482,0.02689291
-0.0086995121,0.026855854
-0.008697968,0.026855854
-0.0086948806,0.026914526
-0.0086964238,0.026917614
-0.0086933365,0.026812624
-0.0086910203,0.026794096
-0.0087033724,0.027068922
-0.0087049156,0.0275105
-0.0086802123,0.027772974
-0.0086748088,0.027729742
-0.0087435152,0.027612401
-0.0088546816,0.027630929
-0.0089179846,0.027711214
-0.0089079486,0.027701952
-0.0088809291,0.027630929
-0.0088847885,0.027637105
-0.008901001,0.027708128
-0.0088986848,0.02770504
-0.0088886488,0.027618578
-0.0088894209,0.027621664
-0.0088963686,0.027735919
-0.0088955965,0.027739007
-0.008890965,0.027556818
-0.008890965,0.02753829
-0.0088948244,0.027936636
-0.0088948244,0.028396739
-0.0088925082,0.028356595
-0.0088925082,0.027871789
-0.0088940524,0.027529027
-0.0088940524,0.027587697
-0.0088925082,0.027742095
-0.0088925082,0.027717391
-0.0088940524,0.027624752
-0.0088948244,0.027640192
-0.0088917371,0.027692689
-0.0088917371,0.027683424
-0.0088955965,0.02765872
-0.0088955965,0.027664896
-0.008890965,0.027664896
-0.008890193,0.02765872
-0.0088971406,0.0276896
-0.0088979127,0.027695775
-0.0088871047,0.027621664
-0.0088863326,0.02760005
-0.0089056324,0.027843997
-0.0089102639,0.028288661
-0.0088508213,0.028588193
-0.008740427,0.028541872
-0.0086609125,0.028372036
-0.0086709484,0.028387476
-0.0087226713,0.028557312
-0.008720356,0.028569665
-0.0086616846,0.028242342
-0.0086578252,0.027806941
-0.0087674465,0.027581522
-0.0088809291,0.027621664
-0.0088647176,0.027711214
-0.0087442873,0.027695775
-0.0086616846,0.027640192
-0.0086763529,0.027649457
-0.0087118642,0.027692689
-0.0087056877,0.027686512
-0.0086863879,0.027649457
-0.0086902482,0.027652545
-0.0087002842,0.0276896
-0.008697968,0.0276896
-0.0086948806,0.02764328
-0.0086964238,0.027646368
-0.0086933365,0.027698863
-0.0086917924,0.027698863
-0.0087026004,0.027624752
-0.0087041436,0.027621664
-0.0086802123,0.02774827
-0.0086748088,0.027763711
-0.0087435152,0.027461091
-0.0088546816,0.027016427
-0.0089195278,0.026797185
-0.0089071766,0.026840415
-0.0088809291,0.026899086
-0.0088847885,0.026886735
-0.0089017721,0.026886735
-0.0088986848,0.026902175
-0.0088871047,0.026831152
-0.0088886488,0.026803359
-0.0088979127,0.027059659
-0.0088971406,0.0275105
-0.0088894209,0.027776062
-0.0088894209,0.027729742
-0.0088971406,0.027615489
-0.0088971406,0.027634017
-0.0088886488,0.027701952
-0.0088886488,0.0276896
-0.0088994568,0.027646368
-0.0088994568,0.027652545
-0.0088840164,0.027683424
-0.0088832444,0.027680336
-0.0089094928,0.02765872
-0.0089141242,0.02765872
-0.0088461898,0.027677247
-0.0087350234,0.027677247
-0.0086686322,0.027661808
-0.0086786682,0.027661808
-0.0087110922,0.027677247
-0.0087072318,0.027677247
-0.0086825285,0.02765872
-0.0086840726,0.027655633
-0.008709548,0.027680336
-0.008708776,0.027683424
-0.0086755808,0.027649457
-0.0086724926,0.027649457
-0.0087450594,0.027695775
-0.0088554537,0.027695775
-0.0089187566,0.027627841
-0.0089079486,0.027624752
-0.008879385,0.027729742
-0.0088832444,0.027735919
-0.0089040883,0.027562995
-0.0089025442,0.027541379
-0.0088832444,0.027933547
-0.0088840164,0.028396739
-0.0089056324,0.028359683
-0.0089056324,0.027874876
-0.0088747526,0.027522851
-0.0088701211,0.027584611
-0.00894346,0.027745184
-0.0090538533,0.027717391
-0.009114841,0.027618578
-0.0091048051,0.027634017
-0.0090785576,0.027701952
-0.009082417,0.0276896
-0.0090994006,0.027649457
-0.0090970853,0.027655633
-0.0090839611,0.027683424
-0.0090862773,0.027680336
-0.0090970853,0.02765872
-0.0090955412,0.027661808
-0.0090847332,0.027674161
-0.0090855053,0.027671073
-0.0090986285,0.027667984
-0.0090986285,0.027667984
-0.0090808729,0.027667984
-0.0090801017,0.027664896
-0.0091086645,0.027674161
-0.0091132969,0.027674161
-0.0090415021,0.02765872
-0.0089303358,0.02765872
-0.008868577,0.027683424
-0.008879385,0.027683424
-0.0089056324,0.027646368
-0.008901001,0.027646368
-0.0088855606,0.02770504
-0.0088886488,0.027708128
-0.0088979127,0.027603138
-0.0088963686,0.027587697
-0.008890193,0.027856348
-0.008890965,0.028301014
-0.0088955965,0.028566577
-0.0088955965,0.028526433
-0.0088917371,0.028396739
-0.0088925082,0.028412178
-0.0088940524,0.028510993
-0.0088940524,0.028504817
-0.0088925082,0.028406003
-0.0088925082,0.028409092
-0.0088940524,0.028538784
-0.0088940524,0.028551137
-0.0088932803,0.02826087
-0.0088932803,0.027819293
-0.0088932803,0.027569169
-0.0088932803,0.027609313
-0.0088932803,0.027726656
-0.0088932803,0.027711214
-0.0088932803,0.027621664
-0.0088932803,0.027627841
-0.0088932803,0.027717391
-0.0088932803,0.027717391
-0.0088932803,0.027596962
-0.0088932803,0.027584611
-0.0088940524,0.027856348
-0.0088940524,0.028297925
-0.0088925082,0.028572751
-0.0088925082,0.028535696
-0.0088940524,0.028378211
-0.0088948244,0.028390564
-0.0088917371,0.028551137
-0.0088917371,0.0285604
-0.0088955965,0.028254693
-0.0088955965,0.027816206
-0.008890193,0.027572257
-0.0088894209,0.027612401
-0.0088979127,0.027723568
-0.0088979127,0.027714303
-0.0088863326,0.027618578
-0.0088863326,0.027624752
-0.0089040883,0.027729742
-0.0089048604,0.027729742
-0.0088770688,0.027581522
-0.0088755246,0.027566083
-0.0089210719,0.027884141
-0.0089264764,0.028325716
-0.0088245738,0.028535696
-0.008709548,0.028495554
-0.0087226713,0.028439971
-0.0088446457,0.02845541
-0.0089257043,0.028449234
-0.008911036,0.028436882
-0.008880157,0.028510993
-0.0088863326,0.028535696
-0.0088963686,0.028276309
-0.0088917371,0.027828557
-0.0089017721,0.027559906
-0.0089094928,0.027609313
-0.0088500492,0.027720479
-0.0087381117,0.027701952
-0.0086655449,0.027640192
-0.008677124,0.027649457
-0.0087118642,0.027683424
-0.0087072318,0.027680336
-0.0086840726,0.027661808
-0.0086863879,0.027664896
-0.0087056877,0.027667984
-0.0087041436,0.027664896
-0.0086856168,0.027677247
-0.00868716,0.027680336
-0.0087072318,0.027649457
-0.0087072318,0.027649457
-0.0086763529,0.027701952
-0.0086724926,0.02770504
-0.0087458314,0.027606225
-0.0088562258,0.027584611
-0.0089164404,0.027856348
-0.0089064045,0.028301014
-0.0088817012,0.028566577
-0.0088855606,0.028526433
-0.008901001,0.028396739
-0.0088979127,0.028415266
-0.0088894209,0.028507905
-0.008890193,0.028498642
-0.0088963686,0.028412178
-0.0088955965,0.028415266
-0.0088917371,0.028514082
-0.0088917371,0.028510993
-0.0088948244,0.028387476
-0.0088940524,0.028384387
-0.0088925082,0.028572751
-0.0088925082,0.028594367
-0.0088940524,0.028189847
-0.0088940524,0.027726656
-0.0088925082,0.027769886
-0.0088925082,0.028257782
-0.0088932803,0.028600544
-0.0088932803,0.028538784
-0.0088932803,0.028390564
-0.0088932803,0.028418355
-0.0088932803,0.028498642
-0.0088932803,0.028480114
-0.0088932803,0.028443059
-0.0088932803,0.028452322
-0.0088932803,0.02845541
-0.0088932803,0.028449234
-0.0088932803,0.028483201
-0.0088932803,0.028489377
-0.0088932803,0.028399827
-0.0088932803,0.028378211
-0.0088932803,0.028646862
-0.0088932803,0.029094614
-0.0088932803,0.029354002
-0.0088932803,0.029307682
-0.0088932803,0.029199604
-0.0088932803,0.029215045
-0.0088940524,0.029279891
-0.0088940524,0.02926754
-0.0088925082,0.029233573
-0.0088925082,0.029239748
-0.0088940524,0.029258275
-0.0088940524,0.029255187
-0.0088925082,0.029245924
-0.0088917371,0.029249012
-0.0088955965,0.029249012
-0.0088955965,0.029245924
-0.008890965,0.029255187
-0.008890193,0.029258275
-0.0088971406,0.029236659
-0.0088971406,0.029233573
-0.0088871047,0.029273715
-0.0088871047,0.029273715
-0.0089025442,0.029211957
-0.0089040883,0.02920578
-0.0088762967,0.029316947
-0.0088708932,0.029335475
-0.0089426879,0.029054472
-0.0090538533,0.028609807
-0.0091140689,0.028362771
-0.009104033,0.028402915
-0.0090801017,0.028507905
-0.0090839611,0.028489377
-0.0090963133,0.028430706
-0.0090939971,0.028439971
-0.0090893647,0.028477026
-0.0090901367,0.02847085
-0.0090901367,0.028449234
-0.0090893647,0.028452322
-0.0090947691,0.028461587
-0.0090955412,0.028458498
-0.009082417,0.028458498
-0.0090816449,0.028461587
-0.0091071203,0.028452322
-0.0091117527,0.028449234
-0.0090430463,0.028473938
-0.0089318799,0.028477026
-0.0088678049,0.028433794
-0.008879385,0.028433794
-0.0089056324,0.028495554
-0.008901001,0.028501729
-0.0088855606,0.028390564
-0.0088886488,0.028372036
-0.0088979127,0.028653039
-0.0088971406,0.029097702
-0.008890193,0.029347826
-0.008890965,0.029304596
-0.0088955965,0.029199604
-0.0088948244,0.029218132
-0.0088925082,0.029279891
-0.0088932803,0.02926754
-0.0088932803,0.029230485
-0.0088925082,0.029236659
-0.0088948244,0.029261364
-0.0088948244,0.029258275
-0.008890965,0.029239748
-0.008890965,0.029239748
-0.0088963686,0.029255187
-0.0088979127,0.029255187
-0.0088871047,0.029242836
-0.0088871047,0.029245924
-0.0089025442,0.029252099
-0.0089040883,0.029252099
-0.0088762967,0.029245924
-0.0088716652,0.029245924
-0.0089419158,0.029252099
-0.0090530822,0.029252099
-0.009114841,0.029245924
-0.0091048051,0.029245924
-0.0090785576,0.029252099
-0.0090831891,0.029255187
-0.0090986285,0.029242836
-0.0090955412,0.029242836
-0.0090870494,0.029258275
-0.0090878215,0.029261364
-0.0090939971,0.029233573
-0.009093225,0.029236659
-0.0090893647,0.029270627
-0.0090893647,0.029270627
-0.0090924529,0.029215045
-0.0090916809,0.029215045
-0.0090901367,0.029301507
-0.0090901367,0.029301507
-0.0090916809,0.029168725
-0.0090916809,0.029150197
-0.0090901367,0.029465169
-0.0090901367,0.029912921
-0.0090909088,0.030104373
-0.0090909088,0.030058054
-0.0090909088,0.030054966
-0.0090909088,0.030088933
-0.0090909088,0.02988204
-0.0090909088,0.029428113
-0.0090909088,0.029119318
-0.0090909088,0.029168725
-0.0090909088,0.029329298
-0.0090909088,0.029307682
-0.0090909088,0.029184164
-0.0090909088,0.029193429
-0.0090909088,0.029316947
-0.0090909088,0.029313859
-0.0090909088,0.029156374
-0.0090909088,0.029140934
-0.0090916809,0.029468255
-0.0090916809,0.029909832
-0.0090901367,0.030113636
-0.0090901367,0.03007658
-0.0090916809,0.030020999
-0.0090924529,0.030036438
-0.0090893647,0.030030262
-0.0090893647,0.030017911
-0.009093225,0.030092021
-0.009093225,0.030116724
-0.0090878215,0.029857337
-0.0090870494,0.029409586
-0.0090955412,0.029144023
-0.0090955412,0.029190341
-0.0090839611,0.029301507
-0.0090839611,0.02928298
-0.0091009447,0.029215045
-0.0091017168,0.029227396
-0.0090746973,0.029270627
-0.0090739252,0.029264452
-0.0091179283,0.029239748
-0.0091233328,0.029242836
-0.0090237465,0.029255187
-0.0089087207,0.029252099
-0.0089187566,0.029249012
-0.0090407301,0.029252099
-0.0091256481,0.029242836
-0.0091109807,0.029239748
-0.0090739252,0.029261364
-0.0090801017,0.029264452
-0.0091001727,0.029227396
-0.0090963133,0.029227396
-0.0090878215,0.029286068
-0.0090901367,0.029289154
-0.0090893647,0.029184164
-0.0090862773,0.029165637
-0.0091009447,0.029440464
-0.0091071203,0.02988204
-0.0090484498,0.030147605
-0.0089372834,0.030104373
-0.0088608572,0.029980855
-0.0088724373,0.029999383
-0.0089156684,0.030085845
-0.008911808,0.03007658
-0.008868577,0.029993206
-0.0088654887,0.029996295
-0.0089473194,0.030104373
-0.0090569416,0.030119812
-0.0091117527,0.029863512
-0.0091024889,0.029428113
-0.0090816449,0.029100791
-0.0090847332,0.029125495
-0.0090963133,0.029471343
-0.0090947691,0.029897479
-0.0090870494,0.030141428
-0.0090878215,0.030107461
-0.009093225,0.029965416
-0.009093225,0.02997159
-0.0090893647,0.03013834
-0.0090893647,0.030153779
-0.0090924529,0.029817194
-0.0090916809,0.029375618
-0.0090901367,0.029184164
-0.0090901367,0.029224308
-0.0090916809,0.029252099
-0.0090916809,0.029236659
-0.0090909088,0.02928298
-0.0090909088,0.029295331
-0.0090909088,0.029168725
-0.0090909088,0.029144023
-0.0090909088,0.029480608
-0.0090909088,0.02992836
-0.0090909088,0.03007658
-0.0090909088,0.030027173
-0.0090909088,0.030104373
-0.0090909088,0.030144516
-0.0090909088,0.029795578
-0.0090909088,0.029323123
-0.0090909088,0.029347826
-0.0090909088,0.029841898
-0.0090909088,0.030166131
-0.0090909088,0.030101284
-0.0090909088,0.030014822
-0.0090909088,0.030064229
-0.0090909088,0.029906744
-0.0090909088,0.029449727
-0.0090909088,0.029103879
-0.0090909088,0.029159462
-0.0090909088,0.029338563
-0.0090909088,0.029313859
-0.0090909088,0.029181076
-0.0090909088,0.029193429
-0.0090909088,0.029320035
-0.0090909088,0.02931077
-0.0090909088,0.029162548
-0.0090909088,0.029150197
-0.0090909088,0.029458992
-0.0090909088,0.029897479
-0.0090909088,0.030132163
-0.0090909088,0.030088933
-0.0090909088,0.029996295
-0.0090909088,0.030011734
-0.0090909088,0.030067317
-0.0090909088,0.030054966
-0.0090909088,0.030024085
-0.0090909088,0.030027173
-0.0090909088,0.030051878
-0.0090909088,0.030048789
-0.0090909088,0.030030262
-0.0090909088,0.030030262
-0.0090909088,0.030048789
-0.0090909088,0.030048789
-0.0090916809,0.03003335
-0.0090916809,0.03003335
-0.0090901367,0.030048789
-0.0090901367,0.030048789
-0.0090916809,0.030030262
-0.0090916809,0.030027173
-0.0090901367,0.030054966
-0.0090893647,0.030054966
-0.009093225,0.030017911
-0.009093225,0.030017911
-0.0090885935,0.030073494
-0.0090878215,0.030073494
-0.0090947691,0.029993206
-0.0090947691,0.029990118
-0.0090847332,0.030125989
-0.0090847332,0.030144516
-0.0091001727,0.029820282
-0.0091017168,0.029375618
-0.0090739252,0.029190341
-0.0090685217,0.029236659
-0.0091403164,0.029230485
-0.0092514819,0.029193429
-0.0093116974,0.02941576
-0.0093016615,0.029869689
-0.0092777293,0.030156868
-0.0092815896,0.030110549
-0.0092939418,0.029980855
-0.0092916256,0.030002471
-0.0092869932,0.030079668
-0.0092877652,0.030067317
-0.0092877652,0.030014822
-0.0092869932,0.030024085
-0.0092923976,0.030058054
-0.0092931697,0.030051878
-0.0092800455,0.030030262
-0.0092792735,0.030030262
-0.0093047488,0.030045701
-0.0093093812,0.030045701
-0.0092406748,0.03003335
-0.0091295084,0.030036438
-0.0090662055,0.030042613
-0.0090770135,0.030042613
-0.0091024889,0.030036438
-0.0090986285,0.030036438
-0.0090839611,0.030042613
-0.0090870494,0.030042613
-0.0090939971,0.030036438
-0.009093225,0.030036438
-0.0090893647,0.030042613
-0.0090901367,0.030042613
-0.0090909088,0.030036438
-0.0090901367,0.030036438
-0.009093225,0.030042613
-0.0090939971,0.030045701
-0.0090870494,0.03003335
-0.0090855053,0.03003335
-0.0090986285,0.030048789
-0.0091001727,0.030048789
-0.0090754693,0.030027173
-0.0090708379,0.030024085
-0.0091372281,0.030061141
-0.0092476225,0.030061141
-0.009317101,0.030011734
-0.0093055209,0.030011734
-0.0092707817,0.030082757
-0.009275414,0.030088933
-0.0093032056,0.029965416
-0.0093016615,0.029946888
-0.0092707817,0.030249506
-0.0092715537,0.03069417
-0.0093124695,0.030910326
-0.009317101,0.030870182
-0.0092314109,0.030811511
-0.0091210166,0.030826952
-0.0090777855,0.030817688
-0.0090885935,0.030805336
-0.0090847332,0.030885622
-0.0090762414,0.030913414
-0.0091333687,0.030638587
-0.0092460783,0.030187747
-0.009317873,0.029949976
-0.0093055209,0.029996295
-0.0092738699,0.030067317
-0.0092777293,0.030048789
-0.0092985732,0.030048789
-0.009295485,0.030061141
-0.0092815896,0.029993206
-0.0092839058,0.029968504
-0.0092939418,0.030221714
-0.0092923976,0.030672554
-0.0092839058,0.030938117
-0.0092839058,0.030891798
